"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.615665817E1,-2.009173757E0,3.898293067E0,-2.236011518E0,4.922724402E0
2.616662517E1,-1.587159446E0,3.874834038E0,-2.269288607E0,4.762676213E0
2.617659117E1,-1.013889360E0,3.864760455E0,-2.286591688E0,4.603568893E0
2.618655817E1,-5.362719749E-1,3.891234308E0,-2.346052024E0,4.575287114E0
2.619652517E1,-3.078823628E-1,3.708790655E0,-2.244638354E0,4.346069605E0
2.620649117E1,-3.236931608E-1,3.194357885E0,-2.118055783E0,3.846408696E0
2.621645817E1,-3.472135857E-1,1.969250430E0,-2.052431312E0,2.865480557E0
2.622642417E1,-1.977225740E-1,4.439673901E-2,-1.750957206E0,1.762644724E0
2.623639117E1,-2.213140427E-1,-2.002098334E0,-1.070093089E0,2.280893874E0
2.624635717E1,-3.404695534E-1,-3.710135515E0,-2.977924074E-1,3.737606904E0
2.625632417E1,-2.462060051E-1,-4.995061154E0,3.668810610E-1,5.014564293E0
2.626629017E1,-2.738036205E-1,-6.627632416E0,1.402136586E0,6.779857437E0
2.627625717E1,-7.811441571E-1,-9.727380597E0,2.254443696E0,1.001571944E1
2.628622417E1,-2.336467560E0,-1.338931342E1,2.597953582E0,1.383770781E1
2.629619017E1,-4.334181067E0,-1.610483404E1,3.614607798E0,1.706505771E1
2.630615717E1,-5.912284053E0,-1.690643702E1,3.214256544E0,1.819654255E1
2.631612317E1,-6.097844857E0,-1.598589349E1,1.922053460E0,1.721704946E1
2.632609017E1,-5.956267394E0,-1.473535767E1,4.739064498E-1,1.590070672E1
2.633605617E1,-6.329125040E0,-1.416759420E1,-3.213993712E-1,1.552036877E1
2.634602317E1,-6.373454536E0,-1.437835825E1,-9.850973779E-1,1.575844300E1
2.635598917E1,-5.407819616E0,-1.458306810E1,-1.114761724E0,1.559336660E1
2.636595617E1,-3.791912919E0,-1.485136175E1,-7.969526893E-1,1.534850751E1
2.637592317E1,-2.590515339E0,-1.539461018E1,-1.320704752E-1,1.561160578E1
2.638588917E1,-1.749351268E0,-1.548651438E1,1.031570902E0,1.561910676E1
2.639585617E1,-6.442122336E-1,-1.500192521E1,2.238285354E0,1.518165639E1
2.640582217E1,9.167755135E-1,-1.356614609E1,2.906473730E0,1.390425785E1
2.641578983E1,2.294978934E0,-1.150525049E1,3.344691553E0,1.219937206E1
2.642575583E1,3.600908942E0,-9.217651911E0,3.637477428E0,1.054338153E1
2.643572283E1,5.154110683E0,-7.010434422E0,3.665686443E0,9.441838000E0
2.644568883E1,6.748815960E0,-4.464253841E0,3.089021756E0,8.661300978E0
2.645565583E1,7.328074472E0,-1.215139121E0,2.298418266E0,7.775600625E0
2.646562283E1,6.660040609E0,2.263710948E0,1.678143876E0,7.231645389E0
2.647558883E1,5.654925288E0,5.454892040E0,4.833866867E-1,7.871955912E0
2.648555583E1,4.461834848E0,8.064622500E0,-5.161837193E-1,9.231064506E0
2.649552183E1,3.686920899E0,1.031442526E1,-8.228415290E-1,1.098443546E1
2.650548883E1,3.443437577E0,1.241427384E1,-1.109081154E0,1.293064261E1
2.651545483E1,3.828201324E0,1.471697636E1,-1.385944768E0,1.526975316E1
2.652542183E1,4.348446227E0,1.741326432E1,-1.120470361E0,1.798294227E1
2.653538783E1,4.688316514E0,1.894861568E1,-2.409909466E-1,1.952148623E1
2.654535483E1,5.168513544E0,1.699600350E1,8.912212077E-1,1.778684746E1
2.655532183E1,5.496328919E0,1.349606604E1,1.321680068E0,1.463216553E1
2.656528783E1,4.833894642E0,1.159646705E1,1.026564954E0,1.260549171E1
2.657525483E1,3.593237395E0,1.007996829E1,6.784424919E-1,1.072275150E1
2.658522083E1,1.927754641E0,8.965421154E0,-2.332045019E-1,9.173298140E0
2.659518783E1,3.460253584E-1,8.481101544E0,-1.831969501E0,8.683601166E0
2.660515383E1,-7.106087561E-1,8.286404466E0,-3.648521065E0,9.081914431E0
2.661512083E1,-1.317144383E0,8.038407093E0,-5.335142233E0,9.737278910E0
2.662508683E1,-1.862241414E0,7.667539254E0,-6.477472994E0,1.020866092E1
2.663505383E1,-2.470449198E0,7.258044709E0,-6.774925532E0,1.023141966E1
2.664501983E1,-3.065993375E0,6.838122824E0,-6.327729310E0,9.808180124E0
2.665498683E1,-3.181909162E0,6.414799613E0,-5.281377670E0,8.897592376E0
2.666495383E1,-2.428890405E0,6.348428453E0,-3.961594732E0,7.867419224E0
2.667491983E1,-1.350602004E0,6.982302883E0,-2.892569051E0,7.677475825E0
2.668488683E1,-5.970265190E-1,7.862294220E0,-2.168630836E0,8.177717944E0
2.669485283E1,4.282322404E-1,8.902268887E0,-2.050990412E0,9.145509054E0
2.670481983E1,1.397146133E0,9.793614932E0,-2.156148493E0,1.012501294E1
2.671478583E1,1.729435651E0,1.052568165E1,-2.248500294E0,1.090122358E1
2.672475283E1,1.600474579E0,1.114052223E1,-2.112442895E0,1.145142652E1
2.673471883E1,1.551713625E0,1.144680874E1,-1.908900441E0,1.170816580E1
2.674468583E1,1.543894728E0,1.127242606E1,-1.902693914E0,1.153565968E1
2.675465283E1,1.608026697E0,1.097173767E1,-2.074794135E0,1.128138059E1
2.676461883E1,1.717683040E0,1.084454319E1,-2.310214731E0,1.122014457E1
2.677458583E1,1.835510868E0,1.089412524E1,-2.392957511E0,1.130386264E1
2.678455183E1,1.837237112E0,1.110531731E1,-1.953165325E0,1.142446356E1
2.679451883E1,1.530178329E0,1.117189605E1,-1.160006309E0,1.133571002E1
2.680448483E1,1.259260602E0,1.067373315E1,1.011715073E0,1.079527138E1
2.681445183E1,2.715394324E0,9.476952537E0,2.124052834E0,1.008452260E1
2.682441783E1,3.687362364E0,7.573355813E0,1.694564027E0,8.592083956E0
2.683438483E1,2.412204498E0,4.091132485E0,3.707244067E0,6.024927728E0
2.684435183E1,5.154381263E-1,-5.551051841E0,7.400244901E0,9.265175529E0
2.685431783E1,-3.056553922E0,-2.811496588E1,7.811052146E0,2.933950176E1
2.686428483E1,-7.074607614E0,-3.437148896E1,7.419312086E0,3.586775039E1
2.687425083E1,-7.787704214E0,-1.851466691E1,3.049773491E0,2.031606128E1
2.688421783E1,-7.518722354E0,-9.469969207E0,2.311258167E-3,1.209179507E1
2.689418383E1,-3.488328406E0,-6.231290013E0,7.884382662E-1,7.184639531E0
2.690415083E1,1.402072997E0,-5.942520005E0,5.502566144E-1,6.130426987E0
2.691411683E1,3.723285318E0,-9.157212752E0,9.785547821E-1,9.933527490E0
2.692408383E1,4.625060750E0,-1.243707447E1,-7.012732378E-1,1.328773090E1
2.693405083E1,3.885715122E0,-1.186712648E1,-4.318412004E0,1.321272701E1
2.694401683E1,1.960967557E-1,-9.069191106E0,-4.224087352E0,1.000657760E1
2.695398383E1,-3.090603721E0,-7.610415466E0,-1.930785107E0,8.437901756E0
2.696394983E1,-5.519600253E0,-7.744472240E0,-7.951806906E-1,9.543330108E0
2.697391683E1,-7.720715588E0,-7.809929481E0,-5.704527511E-1,1.099681154E1
2.698388283E1,-7.675950474E0,-7.976675114E0,-1.474295028E-1,1.107110189E1
2.699384983E1,-5.693245016E0,-7.940003716E0,6.355367929E-1,9.790842908E0
2.700381583E1,-3.525412909E0,-7.706317404E0,1.055138689E0,8.539858416E0
2.701378283E1,-2.105889335E0,-7.603447924E0,7.254155141E-1,7.922967745E0
2.702374983E1,-1.212490551E0,-7.730598552E0,3.287993149E-1,7.832010999E0
2.703371583E1,-3.998384535E-2,-7.466526014E0,8.824617863E-2,7.467154532E0
2.704368283E1,7.246430969E-1,-6.445620872E0,-3.871353775E-1,6.497769605E0
2.705364883E1,5.943457168E-1,-5.183923296E0,-6.056757934E-1,5.252918307E0
2.706361583E1,1.223410007E-1,-4.193317841E0,-5.404350463E-1,4.229769719E0
2.707358183E1,-1.602099082E-1,-3.278288233E0,-5.555378196E-1,3.328883180E0
2.708354883E1,-2.626595584E-1,-2.407274711E0,-6.968872413E-1,2.519843924E0
2.709351483E1,-1.533232769E-1,-1.703815491E0,-8.147307099E-1,1.894803785E0
2.710348183E1,5.926657386E-2,-1.153148110E0,-7.953028974E-1,1.402059125E0
2.711344883E1,3.902276775E-1,-7.752788150E-1,-7.205857140E-1,1.128086279E0
2.712341483E1,7.324277875E-1,-4.301779014E-1,-6.358624828E-1,1.061048815E0
2.713338183E1,1.002962157E0,-3.904127419E-2,-6.027944317E-1,1.170819557E0
2.714334783E1,1.204129983E0,4.038671851E-1,-6.122736454E-1,1.409935011E0
2.715331483E1,1.295616981E0,9.426705658E-1,-6.640592185E-1,1.734423767E0
2.716328083E1,1.224348997E0,1.489968781E0,-7.016544762E-1,2.052158971E0
2.717324783E1,1.115078058E0,1.957252529E0,-6.419775009E-1,2.342300503E0
2.718321383E1,9.965886185E-1,2.312690735E0,-5.408428895E-1,2.575701524E0
2.719318083E1,9.012296674E-1,2.586090751E0,-4.219453141E-1,2.770941742E0
2.720314783E1,8.099226907E-1,2.778614420E0,-2.951931739E-1,2.909263114E0
2.721311383E1,7.511116880E-1,2.906204758E0,-2.427307856E-1,3.011496820E0
2.722308083E1,7.593873254E-1,2.915121177E0,-2.394151220E-1,3.021906714E0
2.723304683E1,7.165839527E-1,2.724831730E0,-2.121665123E-1,2.825458396E0
2.724301383E1,6.527674410E-1,2.517391230E0,-1.392558262E-1,2.604372501E0
2.725297983E1,5.641574925E-1,2.302610135E0,-2.339845204E-1,2.382233378E0
2.726294683E1,4.244966370E-1,2.123639143E0,-4.652860460E-1,2.215069234E0
2.727291283E1,2.295133008E-1,2.014438298E0,-6.930447435E-1,2.142650001E0
2.728287983E1,-3.738636598E-3,1.949762830E0,-8.364234415E-1,2.121601575E0
2.729284683E1,-2.704891263E-1,2.032962277E0,-8.338883811E-1,2.213926336E0
2.730281283E1,-3.898647116E-1,2.226693395E0,-7.719388855E-1,2.388733475E0
2.731277983E1,-3.592701790E-1,2.407364758E0,-6.063469076E-1,2.508413186E0
2.732274583E1,-2.416079375E-1,2.661644964E0,-5.096009240E-1,2.720739129E0
2.733271283E1,-4.257825494E-2,2.929162681E0,-5.691475064E-1,2.984247946E0
2.734267883E1,2.519491404E-1,3.221540421E0,-8.148635879E-1,3.332537129E0
2.735264583E1,4.841987188E-1,3.615518210E0,-1.114402120E0,3.814225008E0
2.736261183E1,7.213511145E-1,4.143067455E0,-1.382625012E0,4.426850719E0
2.737257883E1,9.023757948E-1,4.712117897E0,-1.703496233E0,5.091192058E0
2.738254583E1,9.308648913E-1,5.256295454E0,-2.106069722E0,5.738526032E0
2.739251183E1,8.124261030E-1,5.757952058E0,-2.426777806E0,6.301055356E0
2.740247883E1,4.744503871E-1,6.211052215E0,-2.694700443E0,6.787023152E0
2.741244483E1,-1.281738907E-2,6.576507871E0,-2.770800201E0,7.136382404E0
2.742241204E1,-4.888294213E-1,6.843004664E0,-2.664507176E0,7.359705533E0
2.743237804E1,-8.532841802E-1,6.943373290E0,-2.650382642E0,7.480845854E0
2.744234504E1,-1.064161601E0,6.784048358E0,-2.584527498E0,7.337270230E0
2.745231104E1,-1.172169614E0,6.350767924E0,-2.462996629E0,6.911771642E0
2.746227804E1,-1.484180915E0,5.765916551E0,-2.411813319E0,6.423817412E0
2.747224504E1,-2.099713798E0,5.077809781E0,-2.530170904E0,6.049356578E0
2.748221104E1,-2.708430875E0,3.518788891E0,-2.481610363E0,5.086832321E0
2.749217804E1,-2.840039420E0,1.066124584E0,-2.176995571E0,3.733865993E0
2.750214404E1,-2.922144268E0,-1.600231481E0,-1.904826539E0,3.837711826E0
2.751211104E1,-3.083856911E0,-4.635949727E0,-1.281807612E0,5.713600798E0
2.752207704E1,-3.040517933E0,-8.248634961E0,-1.011018816E0,8.849117870E0
2.753204404E1,-2.333076175E0,-1.206227262E1,-1.643336570E-1,1.228693090E1
2.754201004E1,-1.950895728E0,-1.479827838E1,4.673270166E-1,1.493363425E1
2.755197704E1,-2.669953857E0,-1.531678140E1,1.376511748E0,1.560856274E1
2.756194404E1,-3.582140549E0,-1.508641046E1,2.341086130E0,1.568158779E1
2.757191004E1,-3.956413221E0,-1.622500485E1,2.399717184E0,1.687194804E1
2.758187704E1,-3.897886686E0,-1.706838034E1,1.783230035E0,1.759838167E1
2.759184304E1,-3.653390918E0,-1.635271389E1,8.982801126E-1,1.677991132E1
2.760181004E1,-3.258217958E0,-1.489978137E1,-3.358699143E-2,1.525190471E1
2.761177604E1,-2.777305228E0,-1.350383816E1,-6.998599657E-1,1.380423389E1
2.762174304E1,-2.468696787E0,-1.268690261E1,-1.229007547E0,1.298315914E1
2.763170904E1,-2.134674593E0,-1.186311295E1,-1.361878652E0,1.213033380E1
2.764167604E1,-1.888281112E0,-1.113709459E1,-1.071560156E0,1.134674943E1
2.765164304E1,-1.715635199E0,-1.081860728E1,-9.949395575E-1,1.099888959E1
2.766160904E1,-1.604980882E0,-1.030508726E1,-6.089723074E-1,1.044708736E1
2.767157604E1,-1.501672130E0,-9.457954933E0,-2.577598840E-2,9.576460468E0
2.768154204E1,-1.433463921E0,-8.233041607E0,6.423675102E-1,8.381552895E0
2.769150904E1,-1.193022028E0,-6.530371000E0,1.268316624E0,6.758526024E0
2.770147504E1,-6.899639187E-1,-4.808933755E0,2.501994049E0,5.464601385E0
2.771144204E1,1.977326605E-1,-3.219062371E0,3.507103230E0,4.764581180E0
2.772140804E1,1.270424545E0,-1.350343704E0,3.873156179E0,4.294036031E0
2.773137504E1,2.374247882E0,7.081919557E-1,3.811324213E0,4.545853177E0
2.774134204E1,3.221291914E0,2.805598735E0,3.184215012E0,5.327976267E0
2.775130804E1,3.474543887E0,4.841662960E0,2.456945930E0,6.445986251E0
2.776127504E1,2.821783243E0,7.047036238E0,1.810871285E0,7.804001231E0
2.777124104E1,1.946321598E0,9.467939054E0,1.205238615E0,9.740771931E0
2.778120804E1,1.562851401E0,1.207884363E1,6.869814733E-1,1.219888977E1
2.779117404E1,1.820071879E0,1.498252415E1,1.809406266E-1,1.509375470E1
2.780114104E1,2.875870573E0,1.758662374E1,-1.374145380E-1,1.782074210E1
2.781110704E1,4.457261448E0,1.807927505E1,4.679588082E-1,1.862649595E1
2.782107404E1,5.995037942E0,1.517225460E1,1.850067803E0,1.641829895E1
2.783104004E1,6.348050138E0,1.191002516E1,2.137306425E0,1.366435211E1
2.784100704E1,5.423343388E0,1.028613877E1,1.684611773E0,1.174969026E1
2.785097404E1,4.025656826E0,9.282366555E0,8.922386232E-1,1.015698437E1
2.786094004E1,2.176345506E0,8.643039597E0,-6.485088408E-1,8.936396195E0
2.787090704E1,6.525344295E-1,8.448971094E0,-2.671259833E0,8.885186708E0
2.788087304E1,-4.292320412E-1,8.288353343E0,-4.688945674E0,9.532431632E0
2.789084004E1,-1.128031834E0,7.839274317E0,-6.111672937E0,1.000396040E1
2.790080604E1,-1.628802146E0,7.265567737E0,-6.576971555E0,9.934688007E0
2.791077304E1,-1.945187384E0,6.593818552E0,-6.009944834E0,9.131354443E0
2.792073904E1,-1.674542575E0,6.034801347E0,-4.756762558E0,7.864458670E0
2.793070604E1,-1.087207159E0,5.914803618E0,-3.594319714E0,7.006144122E0
2.794067304E1,-5.274485996E-1,6.451965101E0,-2.629451656E0,6.987136159E0
2.795063904E1,9.720601335E-2,7.355189765E0,-1.973610699E0,7.615996631E0
2.796060604E1,8.966503474E-1,8.380295547E0,-1.625460170E0,8.583440805E0
2.797057204E1,1.510681081E0,9.337059072E0,-1.466959403E0,9.571562011E0
2.798053904E1,1.881575525E0,1.027439990E1,-1.491401349E0,1.055120362E1
2.799050504E1,2.200502693E0,1.122310245E1,-1.651231188E0,1.155537993E1
2.800047204E1,2.393423826E0,1.202985800E1,-1.933921553E0,1.241716609E1
2.801043804E1,2.395470790E0,1.239828404E1,-2.226955351E0,1.282244351E1
2.802040504E1,2.286023923E0,1.247005160E1,-2.387319333E0,1.290067385E1
2.803037204E1,2.064862054E0,1.244955945E1,-2.232691762E0,1.281561931E1
2.804033804E1,1.808007904E0,1.232209248E1,-2.099573173E0,1.262976893E1
2.805030504E1,1.660768582E0,1.204805220E1,-1.555775393E0,1.226108279E1
2.806027104E1,1.871284425E0,1.139937496E1,-3.222900483E-1,1.155644087E1
2.807023804E1,3.422251360E0,1.025092450E1,4.372009921E-1,1.081593279E1
2.808020404E1,4.154968877E0,8.505403157E0,2.818922201E-1,9.470222409E0
2.809017104E1,4.283409694E0,4.601582717E0,1.990365311E0,6.594218390E0
2.810013704E1,4.801501944E0,-3.203131632E0,4.969570218E0,7.616501908E0
2.811010404E1,5.025150926E0,-2.105358993E1,2.954533750E0,2.184571034E1
2.812007104E1,5.082742638E-1,-3.536804864E1,2.949135016E0,3.549443061E1
2.813003704E1,-3.773144526E0,-2.079279008E1,2.485637341E0,2.127804342E1
2.814000404E1,-8.025732669E0,-5.261442173E0,-1.405666257E-1,9.597651670E0
2.814997004E1,-9.601478350E0,-5.533606088E0,9.845483243E-2,1.108236781E1
2.815993704E1,-7.537485484E0,-6.804388483E0,7.397271591E-1,1.018138430E1
2.816990304E1,-5.448668264E0,-1.032314580E1,2.512957871E0,1.194027982E1
2.817987004E1,-5.733641090E0,-1.438834647E1,3.093018036E0,1.579449001E1
2.818983604E1,-4.290241873E0,-1.491926663E1,1.761787126E0,1.562352668E1
2.819980304E1,-1.366124462E0,-1.168202819E1,5.195514232E-1,1.177310547E1
2.820977004E1,-2.342059837E-1,-9.431738357E0,-1.478190735E-2,9.434657354E0
2.821973604E1,-3.448434900E-1,-9.691448287E0,-3.214781624E-1,9.702908592E0
2.822970304E1,-1.126293603E0,-1.107130757E1,-4.495805709E-1,1.113752716E1
2.823966904E1,-2.340063159E0,-1.139023810E1,-8.163313852E-1,1.165674982E1
2.824963604E1,-3.309206555E0,-1.036679760E1,-7.404938022E-1,1.090732193E1
2.825960204E1,-3.297908273E0,-8.728379125E0,-2.514349508E-1,9.334024891E0
2.826956904E1,-3.056839558E0,-7.217780782E0,3.587254377E-1,7.846611462E0
2.827953504E1,-3.079820285E0,-6.107624910E0,6.374845004E-1,6.869844359E0
2.828950204E1,-2.982263585E0,-5.294400589E0,6.530234760E-1,6.111547541E0
2.829946904E1,-2.392380829E0,-4.541555201E0,7.073300761E-1,5.181652778E0
2.830943504E1,-1.588173645E0,-3.841764525E0,5.400239870E-1,4.192025298E0
2.831940204E1,-9.161728849E-1,-3.254233958E0,1.040791230E-1,3.382342956E0
2.832936804E1,-4.505911160E-1,-2.778674061E0,-3.334352799E-1,2.834650063E0
2.833933504E1,-1.327920216E-1,-2.255409656E0,-7.171785414E-1,2.370411673E0
2.834930104E1,1.950435260E-1,-1.524592484E0,-9.954263382E-1,1.831201194E0
2.835926804E1,4.858398861E-1,-6.243031222E-1,-1.139908260E0,1.387510585E0
2.836923404E1,6.270013198E-1,3.343741965E-1,-1.182398660E0,1.379493874E0
2.837920104E1,5.740064695E-1,1.216077599E0,-1.187741553E0,1.794173389E0
2.838916804E1,3.681493221E-1,1.934251921E0,-1.245113118E0,2.329628961E0
2.839913404E1,7.511610970E-2,2.439779967E0,-1.332107992E0,2.780769753E0
2.840910104E1,-1.051107911E-1,2.890642394E0,-1.449748855E0,3.235526768E0
2.841906683E1,-2.120489833E-1,3.188427638E0,-1.477000827E0,3.520307802E0
2.842903383E1,-2.579734536E-1,3.318307162E0,-1.399939202E0,3.610753729E0
2.843899983E1,-1.625156115E-1,3.309221174E0,-1.260269393E0,3.544803950E0
2.844896683E1,-1.036938646E-1,3.154388657E0,-1.059665311E0,3.329235767E0
2.845893283E1,-7.765584782E-2,2.935681157E0,-8.355706251E-1,3.053265884E0
2.846889983E1,1.954497613E-2,2.653915529E0,-6.993097427E-1,2.744573511E0
2.847886683E1,1.189278348E-1,2.358285568E0,-6.467786497E-1,2.448260050E0
2.848883283E1,2.062046912E-1,2.063780027E0,-6.271922314E-1,2.166812975E0
2.849879983E1,3.008706741E-1,1.763483403E0,-5.478496081E-1,1.870971958E0
2.850876583E1,3.719214340E-1,1.510486076E0,-4.884152922E-1,1.630473317E0
2.851873283E1,3.909153101E-1,1.333766263E0,-5.253770041E-1,1.485856056E0
2.852869883E1,3.101260125E-1,1.216119114E0,-6.703607628E-1,1.422851853E0
2.853866583E1,1.950380442E-1,1.234420314E0,-7.120788923E-1,1.438363549E0
2.854863183E1,4.252351038E-2,1.308844845E0,-7.556090739E-1,1.511895548E0
2.855859883E1,-5.963546008E-2,1.388358791E0,-8.829359955E-1,1.646412006E0
2.856856583E1,-1.151801715E-1,1.431758580E0,-1.043406689E0,1.775358168E0
2.857853183E1,-1.488632400E-1,1.440598986E0,-1.159902813E0,1.855494607E0
2.858849883E1,-2.000618988E-1,1.415700957E0,-1.139518250E0,1.828315018E0
2.859846483E1,-2.731621078E-1,1.409563134E0,-1.024500302E0,1.763827269E0
2.860843183E1,-3.114528188E-1,1.437426871E0,-8.757678938E-1,1.711773429E0
2.861839783E1,-2.767704977E-1,1.487502426E0,-7.786292696E-1,1.701625374E0
2.862836483E1,-2.384649494E-1,1.619489871E0,-6.817017299E-1,1.773225936E0
2.863833083E1,-1.278306592E-1,1.896571879E0,-6.515774596E-1,2.009447375E0
2.864829783E1,-8.660117414E-2,2.273306814E0,-7.337825873E-1,2.390368281E0
2.865826483E1,-1.273849551E-1,2.601405194E0,-8.553921014E-1,2.741392266E0
2.866823083E1,-1.507126778E-1,2.895648195E0,-1.011961533E0,3.071084324E0
2.867819783E1,-1.400701606E-1,3.081426516E0,-1.100971943E0,3.275202015E0
2.868816383E1,-3.789828971E-2,3.195000494E0,-1.089798206E0,3.375962761E0
2.869813083E1,1.318783211E-1,3.312970408E0,-1.057074556E0,3.480024631E0
2.870809683E1,2.288144124E-1,3.537601138E0,-1.050356398E0,3.697326927E0
2.871806383E1,2.851607405E-1,3.894407592E0,-1.037379380E0,4.040282555E0
2.872802983E1,3.071884444E-1,4.439416038E0,-9.989166874E-1,4.560769020E0
2.873799683E1,3.573601860E-1,5.087327878E0,-1.063238983E0,5.209519016E0
2.874796283E1,4.645196222E-1,5.765187403E0,-1.234676422E0,5.914185501E0
2.875792983E1,5.449425917E-1,6.381752320E0,-1.354686723E0,6.546671003E0
2.876789683E1,4.636465598E-1,6.890855353E0,-1.540187301E0,7.076088789E0
2.877786283E1,3.515772166E-1,7.289896247E0,-1.768413483E0,7.509559246E0
2.878782983E1,4.510882755E-1,7.305770853E0,-2.209058778E0,7.645764126E0
2.879779583E1,4.199063169E-1,6.392614108E0,-2.990104409E0,7.069834568E0
2.880776283E1,-1.847968653E-2,4.651467068E0,-3.581915723E0,5.870826827E0
2.881772883E1,-7.062613513E-1,2.780511841E0,-3.885164899E0,4.829550443E0
2.882769583E1,-1.480913783E0,1.106342903E0,-3.980613678E0,4.388893426E0
2.883766183E1,-2.453617111E0,-5.372345728E-1,-4.544541374E0,5.192467064E0
2.884762883E1,-3.324780030E0,-2.706763834E0,-4.782091527E0,6.422548721E0
2.885759583E1,-4.075151460E0,-5.489673618E0,-4.320778664E0,8.087799708E0
2.886756183E1,-4.502341142E0,-8.557024716E0,-2.720695994E0,1.004469683E1
2.887752883E1,-4.220167671E0,-1.143389458E1,-5.309206031E-1,1.219941134E1
2.888749483E1,-3.138025224E0,-1.420716230E1,1.912232330E0,1.467471620E1
2.889746183E1,-1.916961997E0,-1.685880327E1,3.604675133E0,1.734611408E1
2.890742783E1,-2.355614853E0,-1.890550884E1,4.407406041E0,1.955485653E1
2.891739483E1,-5.345118753E0,-1.880270426E1,4.948245422E0,2.016425339E1
2.892736183E1,-6.396223009E0,-1.742823670E1,3.734205578E0,1.893672080E1
2.893732783E1,-4.593220322E0,-1.626426890E1,2.499727376E0,1.708428380E1
2.894729483E1,-2.968748916E0,-1.550715973E1,8.045182554E-1,1.580926066E1
2.895726083E1,-2.129443382E0,-1.494294084E1,-5.549207921E-1,1.510410365E1
2.896722783E1,-1.744370171E0,-1.441821638E1,-7.975606535E-1,1.454523613E1
2.897719383E1,-1.266021153E0,-1.364166404E1,-4.037809387E-1,1.370623386E1
2.898716083E1,-1.084622397E0,-1.263793334E1,1.641749051E-1,1.268545302E1
2.899712683E1,-1.321340783E0,-1.197433518E1,9.560782313E-1,1.208489677E1
2.900709383E1,-1.871214551E0,-1.158502873E1,1.468141564E0,1.182665524E1
2.901705983E1,-2.230511627E0,-1.076584668E1,1.915876315E0,1.116016214E1
2.902702683E1,-1.890221218E0,-9.139019140E0,2.593705580E0,9.686171366E0
2.903699383E1,-9.912099110E-1,-6.857222754E0,3.290903601E0,7.670335553E0
2.904695983E1,4.145985800E-1,-4.260732145E0,3.922078956E0,5.805896462E0
2.905692683E1,2.131979319E0,-1.592051811E0,3.870750050E0,4.697091732E0
2.906689283E1,3.243443506E0,8.217337739E-1,2.926377652E0,4.445093737E0
