"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.621318329E1,-3.674683094E0,-4.156975746E0,2.623529434E-1,5.554509183E0
2.621818870E1,-3.906337738E0,-4.080942154E0,5.323376656E-1,5.674235347E0
2.622319412E1,-3.935992241E0,-3.975880623E0,8.175683022E-1,5.654032152E0
2.622819954E1,-3.683255672E0,-3.947687149E0,1.121465206E0,5.514371259E0
2.623320495E1,-3.163823128E0,-3.958380699E0,1.428673267E0,5.264946519E0
2.623821037E1,-2.440466881E0,-4.051222801E0,1.800744057E0,5.060727610E0
2.624321579E1,-1.646740437E0,-4.254845619E0,2.132440567E0,5.036146154E0
2.624822120E1,-9.389486313E-1,-4.626393318E0,2.453143120E0,5.320061168E0
2.625322662E1,-2.674853802E-1,-4.988623619E0,2.672629833E0,5.665762461E0
2.625823204E1,3.543497920E-1,-5.279367447E0,2.757876873E0,5.966839135E0
2.626323745E1,8.598516583E-1,-5.498783112E0,2.661180496E0,6.169103842E0
2.626824287E1,1.253456235E0,-5.585025787E0,2.453927994E0,6.227794809E0
2.627324829E1,1.429126978E0,-5.490736008E0,2.159310341E0,6.070684226E0
2.627825370E1,1.409966230E0,-5.139900208E0,1.881763935E0,5.652222078E0
2.628325912E1,1.328884959E0,-4.604511261E0,1.601849079E0,5.053056467E0
2.628826454E1,1.275524497E0,-4.013620377E0,1.257530212E0,4.395167062E0
2.629326995E1,1.224713564E0,-3.366673470E0,8.831429482E-1,3.689763547E0
2.629827568E1,1.170617461E0,-2.634158134E0,5.852932930E-1,2.941377663E0
2.630328115E1,1.131422281E0,-1.901341438E0,3.653473854E-1,2.242475051E0
2.630828657E1,1.125839710E0,-1.349016190E0,2.488265038E-1,1.774619498E0
2.631329199E1,1.236338139E0,-9.379167557E-1,2.280378342E-1,1.568509193E0
2.631829740E1,1.415745497E0,-4.952707291E-1,3.327689171E-1,1.536347473E0
2.632330282E1,1.597286820E0,-1.307554245E-1,5.111985207E-1,1.682184917E0
2.632830824E1,1.805459857E0,1.559381485E-1,7.497210503E-1,1.961143456E0
2.633331365E1,2.035623074E0,3.886890411E-1,1.067439079E0,2.331151359E0
2.633831907E1,2.235128164E0,5.624341965E-1,1.425561905E0,2.710047395E0
2.634332449E1,2.399334669E0,7.053394318E-1,1.880517960E0,3.129002775E0
2.634832990E1,2.433055401E0,8.358831406E-1,2.445504665E0,3.549500285E0
2.635333532E1,2.332303524E0,9.960741997E-1,3.008577347E0,3.934887697E0
2.635834074E1,2.207799196E0,1.093941212E0,3.476840973E0,4.261397402E0
2.636334615E1,2.093022585E0,1.119114399E0,3.805363417E0,4.484858004E0
2.636835157E1,1.920660496E0,1.027905941E0,4.068891048E0,4.615344161E0
2.637335699E1,1.676164865E0,8.819789886E-1,4.246513367E0,4.649762506E0
2.637836240E1,1.297935963E0,7.860860825E-1,4.317838669E0,4.576712779E0
2.638336782E1,8.733255863E-1,8.019275665E-1,4.296456337E0,4.457053114E0
2.638837324E1,4.129726887E-1,9.051542282E-1,4.181810379E0,4.298533316E0
2.639337865E1,-5.381858349E-2,1.009399414E0,3.920891762E0,4.049095680E0
2.639838407E1,-4.647243023E-1,1.071486473E0,3.637676716E0,3.820568522E0
2.640338949E1,-8.154443502E-1,1.105833054E0,3.274482727E0,3.551063694E0
2.640839490E1,-1.039427042E0,1.107607841E0,2.878747940E0,3.254902980E0
2.641340032E1,-1.151444793E0,1.115113735E0,2.469483376E0,2.944087617E0
2.641840574E1,-1.160994291E0,1.204999447E0,1.994564533E0,2.603501313E0
2.642341115E1,-1.030099034E0,1.315210819E0,1.516857386E0,2.256488389E0
2.642841657E1,-7.735801935E-1,1.455543995E0,1.070528746E0,1.965468502E0
2.643342199E1,-4.347423315E-1,1.554652214E0,6.615502834E-1,1.744589688E0
2.643842740E1,-6.149339676E-2,1.622625351E0,2.769236565E-1,1.647234403E0
2.644343282E1,2.987396717E-1,1.717342377E0,-6.755805016E-2,1.744440976E0
2.644843824E1,5.984050035E-1,1.887077332E0,-4.087729454E-1,2.021446196E0
2.645344365E1,8.658821583E-1,2.165916920E0,-7.450962067E-1,2.448696872E0
2.645844907E1,1.086189508E0,2.497050285E0,-1.065511227E0,2.924103615E0
2.646345449E1,1.272743225E0,2.866806984E0,-1.311354876E0,3.399721931E0
2.646845990E1,1.391093373E0,3.247069836E0,-1.481787920E0,3.830704730E0
2.647346532E1,1.421374679E0,3.638343811E0,-1.542704582E0,4.199736788E0
2.647847074E1,1.439895630E0,3.997818470E0,-1.556133032E0,4.525196345E0
2.648347615E1,1.413050175E0,4.325806618E0,-1.526487350E0,4.799945554E0
2.648848157E1,1.407746077E0,4.564970016E0,-1.482649088E0,5.001894500E0
2.649348699E1,1.428764105E0,4.672323227E0,-1.415272713E0,5.086744347E0
2.649839032E1,1.394881248E0,4.638460159E0,-1.343552589E0,5.026543535E0
2.650330183E1,1.325903177E0,4.525334358E0,-1.244240761E0,4.876966820E0
2.650822490E1,1.289091349E0,4.361389160E0,-1.156316996E0,4.692604917E0
2.651316240E1,1.217715979E0,4.232375145E0,-1.070981264E0,4.532420153E0
2.651811647E1,1.169231415E0,4.104417324E0,-9.698796272E-1,4.376529466E0
2.652308850E1,1.119907498E0,4.020116329E0,-8.300082684E-1,4.254931472E0
2.652807907E1,1.050808668E0,3.974230289E0,-6.665883064E-1,4.164498196E0
2.653308808E1,9.763249159E-1,3.951986790E0,-4.804847240E-1,4.099057879E0
2.653811464E1,8.726629019E-1,3.957868099E0,-3.153290749E-1,4.065180544E0
2.654315719E1,8.213189840E-1,3.958037853E0,-1.621904373E-1,4.045606785E0
2.654821360E1,7.886825204E-1,3.923486233E0,-3.614568710E-2,4.002133287E0
2.655328126E1,7.652254701E-1,3.882788181E0,1.151158810E-1,3.959149624E0
2.655835725E1,7.461926341E-1,3.840582371E0,2.434403896E-1,3.919966788E0
2.656343839E1,8.271578550E-1,3.820796490E0,3.154234886E-1,3.922010697E0
2.656852146E1,9.358595610E-1,3.914367199E0,3.790590763E-1,4.042497924E0
2.657357412E1,9.527212381E-1,4.006527424E0,4.395415783E-1,4.141634527E0
2.657857959E1,9.834617972E-1,3.934931278E0,4.641747475E-1,4.082442831E0
2.658358501E1,1.123494625E0,3.752630711E0,4.678330421E-1,3.945040580E0
2.658859042E1,1.238319635E0,3.436367035E0,4.945483208E-1,3.686004878E0
2.659359584E1,1.289457202E0,3.044117451E0,5.833668709E-1,3.357032594E0
2.659860126E1,1.334699869E0,2.595315456E0,6.582674980E-1,2.991722273E0
2.660360667E1,1.374269009E0,2.137947083E0,7.386660576E-1,2.646707498E0
2.660861209E1,1.418134451E0,1.762935162E0,8.200101852E-1,2.406545742E0
2.661361751E1,1.423578262E0,1.517957687E0,8.927454948E-1,2.264456917E0
2.661862292E1,1.395761490E0,1.431455612E0,1.004626274E0,2.237518549E0
2.662362834E1,1.296574712E0,1.431306839E0,1.121762276E0,2.233404543E0
2.662863376E1,1.111273527E0,1.512554169E0,1.210348606E0,2.233314289E0
2.663363917E1,8.917846680E-1,1.560172558E0,1.365498543E0,2.256990158E0
2.663864459E1,6.709917784E-1,1.497579575E0,1.572362423E0,2.272729227E0
2.664365001E1,5.159158707E-1,1.363127708E0,1.859533787E0,2.362657876E0
2.664865542E1,3.886885643E-1,1.046708107E0,2.164527416E0,2.435540104E0
2.665366084E1,2.658348083E-1,5.244150162E-1,2.434472561E0,2.504463197E0
2.665866626E1,1.619828939E-1,-2.198982239E-2,2.664311409E0,2.669321504E0
2.666367167E1,9.615767002E-2,-5.831365585E-1,2.863237858E0,2.923598053E0
2.666867709E1,1.241445541E-3,-1.183053017E0,3.031049728E0,3.253748367E0
2.667368251E1,-1.319836378E-1,-1.635480881E0,3.138669968E0,3.541675671E0
2.667868792E1,-2.939966917E-1,-2.084460258E0,3.118551731E0,3.762548807E0
2.668369334E1,-5.130022764E-1,-2.568383217E0,3.114316463E0,4.069242032E0
2.668869876E1,-6.399773359E-1,-3.125303268E0,2.983072281E0,4.367586489E0
2.669370417E1,-5.704720020E-1,-3.859936714E0,2.754305840E0,4.776060134E0
2.669870589E1,-4.874125719E-1,-4.656421661E0,2.501216888E0,5.308099436E0
2.670370761E1,-4.679440260E-1,-5.341400146E0,2.330882072E0,5.846583479E0
2.670870975E1,-4.586993456E-1,-5.923435211E0,2.216636658E0,6.341211861E0
2.671371240E1,-4.297949076E-1,-6.463730812E0,2.131811142E0,6.819762343E0
2.671871568E1,-3.948092461E-1,-6.989974976E0,2.130843639E0,7.318204637E0
2.672371964E1,-3.584821224E-1,-7.448732376E0,2.104926109E0,7.748731339E0
2.672872433E1,-3.456425667E-1,-7.777338028E0,2.145596027E0,8.075273240E0
2.673372975E1,-3.479696512E-1,-7.966267586E0,2.276541233E0,8.292475029E0
2.673873584E1,-3.523529768E-1,-8.025358200E0,2.549818516E0,8.428054421E0
2.674374256E1,-2.690473795E-1,-8.093722343E0,2.969429016E0,8.625441238E0
2.674874985E1,-1.804250479E-1,-8.209871292E0,3.539472580E0,8.942170093E0
2.675375761E1,-1.061402559E-1,-8.345370293E0,4.197149277E0,9.341976939E0
2.675876574E1,-4.605746269E-2,-8.500694275E0,4.946555138E0,9.835259639E0
2.676377407E1,4.975616932E-3,-8.728955269E0,5.710493565E0,1.043093580E1
2.676878251E1,1.894742250E-2,-9.045042992E0,6.478687286E0,1.112594044E1
2.677379094E1,-2.221018076E-2,-9.430541992E0,7.149677277E0,1.183442017E1
2.677879657E1,-7.893472910E-2,-9.862346649E0,7.765424252E0,1.255284533E1
2.678380199E1,-1.307907701E-1,-1.023607063E1,8.214699745E0,1.312537771E1
2.678880740E1,-2.445648909E-1,-1.062923431E1,8.596431732E0,1.367256642E1
2.679381282E1,-5.432802439E-1,-1.122919464E1,9.066988945E0,1.444300018E1
2.679881824E1,-7.997499108E-1,-1.186935616E1,9.222629547E0,1.505251179E1
2.680382365E1,-1.013006568E0,-1.247903824E1,9.223985672E0,1.555102856E1
2.680882907E1,-1.187080145E0,-1.301125622E1,8.921117783E0,1.582050221E1
2.681383449E1,-1.584919691E0,-1.344274044E1,8.513788223E0,1.599074204E1
2.681883990E1,-1.942690372E0,-1.363493824E1,8.126186371E0,1.599126298E1
2.682384532E1,-2.613606691E0,-1.378367901E1,7.242769241E0,1.578855450E1
2.682885074E1,-3.719176292E0,-1.380616283E1,5.681025028E0,1.538559228E1
2.683385615E1,-4.295829296E0,-1.356228065E1,3.890006065E0,1.474861868E1
2.683886157E1,-4.446868420E0,-1.320442772E1,2.153969765E0,1.409862177E1
2.684386699E1,-4.691545486E0,-1.275113964E1,-1.092581749E-1,1.358727708E1
2.684887240E1,-5.277495861E0,-1.278194714E1,-4.601697922E0,1.457414694E1
2.685387782E1,-4.985080242E0,-1.233307743E1,-7.852158070E0,1.544707773E1
2.685888324E1,-4.529065132E0,-1.111210632E1,-8.526063919E0,1.472022771E1
2.686388865E1,-4.182150364E0,-9.052527428E0,-7.956972122E0,1.275743077E1
2.686889407E1,-3.497300625E0,-6.906274796E0,-6.587524414E0,1.016480305E1
2.687389949E1,-2.237834692E0,-4.954536438E0,-4.881033421E0,7.306149648E0
2.687890490E1,-9.515610337E-1,-3.252275467E0,-3.288755178E0,4.722147259E0
2.688391032E1,1.053583026E-1,-1.762474060E0,-2.058599949E0,2.712056219E0
2.688891574E1,8.443254232E-1,-4.953279495E-1,-1.173715591E0,1.528346652E0
2.689392115E1,1.373750329E0,5.106554031E-1,-4.774405956E-1,1.541398206E0
2.689892287E1,1.874541640E0,1.332141876E0,2.261805534E-1,2.310771729E0
2.690392459E1,2.307196856E0,1.878556728E0,7.940738201E-1,3.079397010E0
2.690892672E1,2.708353996E0,2.322657585E0,1.189183950E0,3.760861350E0
2.691392938E1,2.965399265E0,2.813261509E0,1.561542034E0,4.375665280E0
2.691893266E1,3.199695587E0,3.427099228E0,1.898086309E0,5.058240070E0
2.692393662E1,3.670620203E0,4.336665154E0,2.191193819E0,6.089453808E0
2.692894131E1,4.052181244E0,5.763676167E0,2.442015409E0,7.456780475E0
2.693394673E1,4.204093933E0,7.322605133E0,2.451408625E0,8.792289575E0
2.693895282E1,4.110354424E0,8.880457878E0,2.179166079E0,1.002528356E1
2.694395954E1,3.817396641E0,1.030314922E1,1.715832472E0,1.112076805E1
2.694896683E1,3.549133778E0,1.165732193E1,1.031662703E0,1.222922046E1
2.695397459E1,3.166835546E0,1.285213184E1,1.700518131E-1,1.323763793E1
2.695898272E1,2.829047680E0,1.405050087E1,-1.140615940E0,1.437779852E1
2.696399110E1,2.502249718E0,1.510975075E1,-2.854447842E0,1.557927129E1
2.696899959E1,2.219429016E0,1.588723850E1,-3.673109531E0,1.645666874E1
2.697400808E1,2.015666962E0,1.624895668E1,-4.200323582E0,1.690367489E1
2.697901360E1,2.497990608E0,1.620456123E1,-4.958239079E0,1.712927017E1
2.698401902E1,4.014747620E0,1.530981064E1,-6.086723804E0,1.695749707E1
2.698902443E1,5.292558670E0,1.409709930E1,-7.426002502E0,1.678942820E1
2.699402985E1,6.075728416E0,1.330857658E1,-8.405147552E0,1.687243882E1
2.699903527E1,6.560770035E0,1.286721134E1,-9.037933350E0,1.703798904E1
2.700404068E1,6.754281998E0,1.262916183E1,-9.265502930E0,1.705771375E1
2.700904610E1,6.503127098E0,1.288611794E1,-9.964185715E0,1.753931853E1
2.701405152E1,6.028931141E0,1.298202229E1,-1.006259060E1,1.749676093E1
2.701905693E1,5.215456009E0,1.294486809E1,-9.863315582E0,1.708963386E1
2.702406235E1,4.216570854E0,1.277851677E1,-9.447558403E0,1.644160334E1
2.702906777E1,3.272483349E0,1.240078831E1,-9.006021500E0,1.567153857E1
2.703407318E1,2.401840210E0,1.184485340E1,-8.561410904E0,1.481104808E1
2.703907860E1,1.444456458E0,1.133087158E1,-8.188850403E0,1.405462117E1
2.704408402E1,5.016831160E-1,1.093563747E1,-7.767318726E0,1.342278261E1
2.704908943E1,-4.744642973E-1,1.051134872E1,-7.022740841E0,1.265039356E1
2.705409485E1,-1.315546632E0,1.014927578E1,-6.250591278E0,1.199201205E1
2.705910027E1,-1.901969671E0,9.964341164E0,-5.851994514E0,1.171116661E1
2.706410568E1,-2.282222271E0,9.836942673E0,-5.596661091E0,1.154541446E1
2.706911110E1,-2.532186270E0,9.676243782E0,-5.182533741E0,1.126500408E1
2.707411652E1,-2.415995598E0,9.400852203E0,-4.623890400E0,1.075143801E1
2.707912193E1,-2.052952051E0,9.154210091E0,-4.050287724E0,1.021856179E1
2.708412735E1,-1.529377222E0,8.883428574E0,-3.443289757E0,9.649380408E0
2.708913277E1,-1.003172398E0,8.746124268E0,-2.789182663E0,9.234748751E0
2.709413818E1,-4.885560274E-1,8.689881325E0,-2.221156836E0,8.982553207E0
2.709913990E1,1.010279655E-1,8.638472557E0,-1.781206369E0,8.820777228E0
2.710414162E1,6.655315757E-1,8.616084099E0,-1.430256367E0,8.759307664E0
2.710914376E1,1.305945873E0,8.651520729E0,-1.186968803E0,8.829677259E0
2.711414641E1,2.026977062E0,8.654063225E0,-1.055636644E0,8.950743826E0
2.711914969E1,2.703819275E0,8.714889526E0,-8.683588505E-1,9.165914315E0
2.712415365E1,3.416826725E0,8.762607574E0,-6.294584274E-1,9.426251338E0
2.712915834E1,4.059210300E0,8.845228195E0,-3.391385078E-1,9.738083231E0
2.713416376E1,4.558450699E0,8.924242973E0,-1.703658104E-1,1.002250517E1
2.713916985E1,4.910110474E0,8.922472954E0,-2.398586273E-2,1.018431558E1
2.714417657E1,5.057362556E0,8.958529472E0,8.826947212E-2,1.028785487E1
2.714918386E1,4.976526737E0,9.031553268E0,1.455364227E-1,1.031290229E1
2.715419162E1,4.628844261E0,9.117038727E0,1.034545898E-1,1.022532626E1
2.715919975E1,4.218694687E0,9.066612244E0,-5.759215355E-2,1.000020796E1
2.716420808E1,3.844724178E0,8.761216164E0,-2.893505096E-1,9.572070643E0
2.716921652E1,3.514200211E0,8.244730949E0,-5.241692066E-1,8.977747207E0
2.717422495E1,3.282126665E0,7.518080711E0,-8.041830063E-1,8.242609013E0
2.717923063E1,3.208261251E0,6.668266773E0,-1.128373861E0,7.485449191E0
2.718423605E1,3.195185423E0,5.901775837E0,-1.519311190E0,6.881022773E0
2.718924147E1,2.989908695E0,5.286087036E0,-1.965614319E0,6.383252291E0
2.719424688E1,2.500224113E0,4.400271893E0,-2.456434488E0,5.625618521E0
2.719925230E1,1.949904919E0,3.391203403E0,-2.769569397E0,4.793005775E0
2.720425772E1,1.535834908E0,2.425082684E0,-2.687677860E0,3.932356440E0
2.720926313E1,1.327612400E0,1.461961269E0,-2.267277241E0,3.006731036E0
2.721426855E1,1.273828268E0,4.525532722E-1,-1.750880003E0,2.212018017E0
2.721927397E1,1.084190011E0,-1.121017456E0,-1.279748201E0,2.017400202E0
2.722427938E1,8.618428707E-1,-3.301152229E0,-6.330118179E-1,3.470026388E0
2.722928480E1,4.408494830E-1,-5.985523224E0,-1.374449730E-1,6.003309725E0
2.723429022E1,3.294388056E-1,-9.070562363E0,3.569369316E-1,9.083558525E0
2.723929563E1,-3.002873361E-1,-1.260019970E1,1.226614475E0,1.266332452E1
2.724430105E1,-9.996171594E-1,-1.537453556E1,2.522412777E0,1.561211531E1
2.724930646E1,-1.810968757E0,-1.785041428E1,4.402253151E0,1.847421799E1
2.725431188E1,-2.652147532E0,-2.035654068E1,6.583208084E0,2.155832238E1
2.725931730E1,-3.026929379E0,-2.251956940E1,8.477177620E0,2.425192462E1
2.726432272E1,-3.300097942E0,-2.375283051E1,9.356294632E0,2.574155886E1
2.726932813E1,-3.784714460E0,-2.378297806E1,9.703053474E0,2.596350045E1
2.727433355E1,-4.431516647E0,-2.142007828E1,9.540117264E0,2.386361101E1
2.727933896E1,-4.746348381E0,-1.704430008E1,8.728881836E0,1.972889673E1
2.728434438E1,-4.395398140E0,-1.291354752E1,7.970355988E0,1.579891796E1
2.728934980E1,-3.711409092E0,-1.010493755E1,7.158239841E0,1.292767257E1
2.729435522E1,-2.894453764E0,-8.727269173E0,6.172935009E0,1.107466552E1
2.729936063E1,-1.925019979E0,-8.262391090E0,5.358905315E0,1.003447431E1
2.730436605E1,-1.122421980E0,-8.407498360E0,4.745093822E0,9.719144775E0
2.730937146E1,-5.542253852E-1,-8.955427170E0,4.150699139E0,9.886108684E0
2.731437688E1,-1.396917105E-1,-9.559732437E0,3.564219952E0,1.020351223E1
2.731938230E1,1.871222854E-1,-9.955022812E0,3.013623238E0,1.040285629E1
2.732438772E1,3.288498521E-1,-9.943138123E0,2.545935154E0,1.026917347E1
2.732939313E1,1.202599108E-1,-9.436608315E0,2.140268803E0,9.677023792E0
2.733439855E1,-1.171034276E-1,-8.874595642E0,1.746239662E0,9.045524528E0
2.733940397E1,-2.559330463E-1,-8.504492760E0,1.351788044E0,8.615058313E0
2.734440938E1,-3.325660527E-1,-8.291422844E0,1.145377159E0,8.376764399E0
2.734941480E1,-4.397463202E-1,-8.052658081E0,1.128060341E0,8.143168863E0
2.735442022E1,-5.677624941E-1,-7.630014420E0,1.333646774E0,7.766472044E0
2.735942563E1,-6.813353300E-1,-6.966355324E0,1.670880318E0,7.196260513E0
2.736443105E1,-6.498314142E-1,-6.153165817E0,2.086514950E0,6.529722435E0
2.736943647E1,-4.013317227E-1,-5.334544182E0,2.570383072E0,5.935090388E0
2.737444188E1,7.282440364E-2,-4.544729233E0,3.145368576E0,5.527495877E0
2.737944730E1,6.898488998E-1,-3.804086685E0,3.780839920E0,5.407561143E0
2.738445272E1,1.314237833E0,-3.109262466E0,4.393117905E0,5.540236375E0
2.738945813E1,1.940127611E0,-2.457090378E0,4.907709122E0,5.821253911E0
2.739446355E1,2.518187046E0,-1.648438454E0,5.283297539E0,6.080448028E0
2.739946896E1,2.980861425E0,-1.068704605E0,5.653725147E0,6.480144475E0
2.740447438E1,3.219914675E0,-8.777198792E-1,5.975967884E0,6.844737749E0
2.740947980E1,3.257149935E0,-8.569698334E-1,6.097503185E0,6.965842956E0
2.741448522E1,3.042917728E0,-1.146390915E0,5.953054905E0,6.783245767E0
2.741949063E1,2.599516153E0,-1.521787643E0,5.526379585E0,6.293980710E0
2.742449605E1,1.829801917E0,-1.806504250E0,4.730934620E0,5.384549660E0
2.742950146E1,9.089359641E-1,-2.000535965E0,3.716050148E0,4.317098266E0
2.743450688E1,1.301920414E-1,-2.103214264E0,2.575155735E0,3.327444555E0
2.743951230E1,-5.071722865E-1,-2.089372635E0,1.307261467E0,2.516273888E0
2.744451772E1,-2.068679810E0,-2.420514107E0,-1.081238270E0,3.362647899E0
2.744952313E1,-4.501957417E0,-3.023116112E0,-4.548071861E0,7.077556730E0
2.745452855E1,-5.745788097E0,-3.216976166E0,-7.172887325E0,9.737213621E0
2.745953397E1,-5.277574539E0,-3.148288727E0,-8.836960793E0,1.076366067E1
2.746453938E1,-3.356321812E0,-2.577795982E0,-9.512548447E0,1.041146033E1
2.746954480E1,-1.408452153E0,-1.492703438E0,-9.419467926E0,9.640450043E0
2.747455022E1,-2.693779469E-1,-2.107458115E-1,-8.744927406E0,8.751613201E0
2.747955563E1,3.943925500E-1,1.046235561E0,-7.737792015E0,7.818157046E0
2.748456105E1,4.984686971E-1,2.028370380E0,-6.654797554E0,6.974889815E0
2.748956647E1,3.711652756E-1,2.811748981E0,-5.454550266E0,6.147830073E0
2.749457188E1,2.829380035E-1,3.262272835E0,-4.295728207E0,5.401458950E0
2.749957730E1,3.174974918E-1,3.518470764E0,-3.207727909E0,4.771787874E0
2.750458272E1,4.242018461E-1,3.685390949E0,-2.205208540E0,4.315668935E0
2.750958813E1,4.570423365E-1,3.887066364E0,-1.336183071E0,4.135644789E0
2.751459355E1,4.804381132E-1,4.089437962E0,-6.631662846E-1,4.170625030E0
2.751959896E1,4.528163671E-1,4.296822548E0,-1.194934845E-1,4.322268544E0
2.752460438E1,4.329830408E-1,4.499061584E0,3.659276962E-1,4.534636979E0
2.752960980E1,4.025680423E-1,4.667138577E0,7.209625244E-1,4.739623454E0
2.753461522E1,3.046810627E-1,4.724186420E0,9.929175377E-1,4.837008696E0
2.753962063E1,1.159265041E-1,4.741857052E0,1.248457909E0,4.904823585E0
2.754462605E1,-2.903079987E-2,4.586131096E0,1.391736984E0,4.792741705E0
2.754963146E1,-1.341581345E-3,4.371797562E0,1.398447990E0,4.590018791E0
2.755463688E1,5.430680513E-2,4.151478291E0,1.316164494E0,4.355457519E0
2.755964230E1,1.033513546E-1,3.958797932E0,1.154525757E0,4.125008156E0
2.756464772E1,8.802592754E-2,3.808148861E0,9.088654518E-1,3.916092788E0
2.756965313E1,9.929406643E-2,3.766553402E0,6.034111977E-1,3.815873283E0
2.757465855E1,9.922915697E-2,3.733547211E0,3.150291443E-1,3.748128141E0
2.757966396E1,9.817737341E-2,3.680481911E0,1.050043106E-2,3.681806099E0
2.758466938E1,6.361418962E-2,3.559495926E0,-3.100788593E-1,3.573542628E0
2.758967480E1,4.474693537E-2,3.370327950E0,-6.375648975E-1,3.430393822E0
2.759468022E1,3.486871719E-5,3.040780544E0,-8.866915703E-1,3.167422968E0
2.759968563E1,-2.630966902E-2,2.618420601E0,-1.101290464E0,2.840714581E0
2.760469105E1,-5.745446682E-2,2.131766796E0,-1.219686747E0,2.456698282E0
2.760969647E1,4.084604979E-2,1.662081718E0,-1.246948481E0,2.078235923E0
2.761470188E1,2.865580320E-1,1.377098083E0,-1.306946516E0,1.920058289E0
2.761970730E1,4.661585689E-1,1.273406982E0,-1.320384741E0,1.892692531E0
2.762471272E1,4.478847980E-1,1.242338657E0,-1.289492369E0,1.845750986E0
2.762971813E1,2.360966206E-1,1.236926556E0,-1.317737818E0,1.822679861E0
2.763472355E1,1.614148617E-1,1.209813595E0,-1.423063278E0,1.874783397E0
2.763972897E1,2.381055355E-1,1.099167347E0,-1.499499798E0,1.874396635E0
2.764473438E1,3.987389207E-1,9.387307167E-1,-1.451158524E0,1.773716197E0
2.764973980E1,5.566085577E-1,7.618560791E-1,-1.226076365E0,1.547094381E0
2.765474522E1,5.963793993E-1,5.585975647E-1,-8.828029633E-1,1.202930047E0
2.765975063E1,6.136852503E-1,4.193334579E-1,-4.369177818E-1,8.621759005E-1
2.766475605E1,6.563565731E-1,1.999588013E-1,1.198806763E-1,6.965334520E-1
2.766976146E1,7.194260955E-1,-1.142778397E-1,6.955142021E-1,1.007161028E0
2.767476688E1,7.316762805E-1,-3.849658966E-1,1.217531204E0,1.471710282E0
2.767977230E1,7.229287624E-1,-6.505842209E-1,1.657230377E0,1.921535414E0
